3,52.267607487007716,-0.846664438081865,
3,52.26754980223179,-0.8468337271891477,
3,52.26753259450203,-0.8468209846762064,
3,52.2674313156093,-0.846723942193768,
3,52.26705847466765,-0.8465451256509653,
3,52.26671337978272,-0.846379658449549,
3,52.2666649001529,-0.846364036550541,
3,52.26659593092137,-0.8463714535836953,
3,52.26648240069327,-0.8464109718819283,
3,52.26630685748586,-0.8464633519562609,
3,52.266205185241084,-0.8464800565704178,
3,52.26616772659287,-0.8465830959523449,
3,52.26597669231623,-0.8471375716268653,
3,52.26595746115702,-0.8471937549340203,
3,52.265707888754186,-0.8479226568765483,
3,52.26595837219533,-0.8481623497150026,
3,52.26607635107259,-0.8482750583685476,
3,52.26618570328178,-0.8483791987516089,
3,52.266295058096695,-0.8484833395745441,
3,52.26640305740845,-0.8485867833156392,
3,52.2666294826351,-0.848802927406217,
3,52.26669444825267,-0.8488614380676739,
3,52.266541914955205,-0.849326758242705,
3,52.26641444208493,-0.8497070315596879,
3,52.26598452127622,-0.8509334606435407,
3,52.26594159992251,-0.8511343075722301,
3,52.26592601187566,-0.8513063168993662,
3,52.26624732625057,-0.8513345843965707,
3,52.266553520654135,-0.8514054421518529,
3,52.266791102822204,-0.8515202759353003,
3,52.26749842239387,-0.8518395961439604,
3,52.2680202012118,-0.8520708782731693,
3,52.26850053871784,-0.852300422051581,
3,52.26909687356761,-0.8525663655305041,
3,52.26945740828177,-0.85272304948934,
3,52.26979332001344,-0.8528325459908351,
3,52.27049085971016,-0.8530339943703306,
3,52.270607018520714,-0.8530872660947415,
3,52.27073161863571,-0.8531206263523121,
3,52.270811183487666,-0.8531382687137544,
3,52.271193741162826,-0.8532521928068431,
3,52.27124057963826,-0.8532763062123635,
3,52.27126678879357,-0.8533093920532105,
3,52.27131241677491,-0.853386994525751,
3,52.2714058943523,-0.8535927851439489,
3,52.271518912625574,-0.8534998343994371,
3,52.27164912870354,-0.8534008146480904,
3,52.2717504459969,-0.8533475579397168,
3,52.27192763337823,-0.853286715648011,
3,52.27203779803696,-0.8532557370133649,
3,52.272165297997155,-0.8532327512421287,
3,52.2722099745566,-0.8532119024273255,
3,52.27228042327912,-0.853179135748959,
3,52.272304029393425,-0.8532995112378227,
3,52.27232383058392,-0.8533834082198344,
3,52.27236450233083,-0.8534836505127501,
3,52.272436425682706,-0.853602780076261,
3,52.27257252167079,-0.8537540179386568,
3,52.27302225470523,-0.8542094854399664,
3,52.273201542898704,-0.8543652416961243,
3,52.2733736321188,-0.8544902350994946,
3,52.27352358873503,-0.8546467481597075,
3,52.273752040362794,-0.8548884656334439,
3,52.273971834406375,-0.8551275960253759,
3,52.274396275953485,-0.8556456449786853,
3,52.27462727155154,-0.8559717189841903,
3,52.2752500225584,-0.8568279610371892,
3,52.27546452012432,-0.8572332586465188,
3,52.27581649464356,-0.8579332916333756,
3,52.27606000785479,-0.8584841736407897,
3,52.27631781669311,-0.8590853426711809,
3,52.276505565057754,-0.8595813929412115,
3,52.276679290517556,-0.860055296329329,
3,52.27688763393383,-0.860539568204104,
3,52.2770300200216,-0.8609861402977924,
3,52.277104881487126,-0.8612318465736652,
3,52.27722354220367,-0.8617240514154054,
3,52.27733858852405,-0.862199471750919,
3,52.277556562183,-0.8629677214987654,
3,52.27767804735443,-0.8633951470607799,
3,52.27774896233173,-0.8635903106799707,
3,52.27783325116042,-0.8637401073296439,
3,52.27813767299307,-0.8641656772081233,
3,52.278582328204585,-0.8648155981384192, 
